PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
09:51:29.00
22/02/22
09:51:29.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
85.416913
65.734835
#DATA
3790.000000	84.490652 
3789.000000	84.413720 
3788.000000	84.369215 
3787.000000	84.385859 
3786.000000	84.444984 
3785.000000	84.494942 
3784.000000	84.497615 
3783.000000	84.460354 
3782.000000	84.422987 
3781.000000	84.420577 
3780.000000	84.455063 
3779.000000	84.496588 
3778.000000	84.512813 
3777.000000	84.495504 
3776.000000	84.458710 
3775.000000	84.422247 
3774.000000	84.399523 
3773.000000	84.391348 
3772.000000	84.388472 
3771.000000	84.383598 
3770.000000	84.380370 
3769.000000	84.388229 
3768.000000	84.411701 
3767.000000	84.438987 
3766.000000	84.446041 
3765.000000	84.422998 
3764.000000	84.388164 
3763.000000	84.370256 
3762.000000	84.382415 
3761.000000	84.417164 
3760.000000	84.455137 
3759.000000	84.476906 
3758.000000	84.475052 
3757.000000	84.455783 
3756.000000	84.428027 
3755.000000	84.394155 
3754.000000	84.348568 
3753.000000	84.276866 
3752.000000	84.164137 
3751.000000	84.022477 
3750.000000	83.907128 
3749.000000	83.870785 
3748.000000	83.906993 
3747.000000	83.963925 
3746.000000	84.002739 
3745.000000	84.031328 
3744.000000	84.075498 
3743.000000	84.140228 
3742.000000	84.205013 
3741.000000	84.243924 
3740.000000	84.242819 
3739.000000	84.200645 
3738.000000	84.127431 
3737.000000	84.053526 
3736.000000	84.022471 
3735.000000	84.053180 
3734.000000	84.118587 
3733.000000	84.176404 
3732.000000	84.206216 
3731.000000	84.208708 
3730.000000	84.187653 
3729.000000	84.142757 
3728.000000	84.082956 
3727.000000	84.037402 
3726.000000	84.037856 
3725.000000	84.085874 
3724.000000	84.143746 
3723.000000	84.162430 
3722.000000	84.116720 
3721.000000	84.026829 
3720.000000	83.945529 
3719.000000	83.911117 
3718.000000	83.918837 
3717.000000	83.936365 
3716.000000	83.935764 
3715.000000	83.912925 
3714.000000	83.883807 
3713.000000	83.866098 
3712.000000	83.860619 
3711.000000	83.854351 
3710.000000	83.842759 
3709.000000	83.833912 
3708.000000	83.835826 
3707.000000	83.849216 
3706.000000	83.867057 
3705.000000	83.879818 
3704.000000	83.881017 
3703.000000	83.866520 
3702.000000	83.831204 
3701.000000	83.774234 
3700.000000	83.710106 
3699.000000	83.662117 
3698.000000	83.641599 
3697.000000	83.639061 
3696.000000	83.628685 
3695.000000	83.585364 
3694.000000	83.505487 
3693.000000	83.411200 
3692.000000	83.334176 
3691.000000	83.293050 
3690.000000	83.281531 
3689.000000	83.268156 
3688.000000	83.227422 
3687.000000	83.172563 
3686.000000	83.132190 
3685.000000	83.116191 
3684.000000	83.114921 
3683.000000	83.114167 
3682.000000	83.104498 
3681.000000	83.084317 
3680.000000	83.058052 
3679.000000	83.027467 
3678.000000	82.988237 
3677.000000	82.946617 
3676.000000	82.927039 
3675.000000	82.937937 
3674.000000	82.953709 
3673.000000	82.942276 
3672.000000	82.889428 
3671.000000	82.811729 
3670.000000	82.750035 
3669.000000	82.729305 
3668.000000	82.732442 
3667.000000	82.723637 
3666.000000	82.681858 
3665.000000	82.609284 
3664.000000	82.519007 
3663.000000	82.422647 
3662.000000	82.332489 
3661.000000	82.261176 
3660.000000	82.211645 
3659.000000	82.168736 
3658.000000	82.109270 
3657.000000	82.026532 
3656.000000	81.939740 
3655.000000	81.871896 
3654.000000	81.820789 
3653.000000	81.760061 
3652.000000	81.669157 
3651.000000	81.558793 
3650.000000	81.468423 
3649.000000	81.424637 
3648.000000	81.395994 
3647.000000	81.327188 
3646.000000	81.211240 
3645.000000	81.089466 
3644.000000	80.996214 
3643.000000	80.925738 
3642.000000	80.845609 
3641.000000	80.733668 
3640.000000	80.600117 
3639.000000	80.474690 
3638.000000	80.375330 
3637.000000	80.294002 
3636.000000	80.206408 
3635.000000	80.090361 
3634.000000	79.939671 
3633.000000	79.766006 
3632.000000	79.588930 
3631.000000	79.422022 
3630.000000	79.264538 
3629.000000	79.101505 
3628.000000	78.926129 
3627.000000	78.758108 
3626.000000	78.617689 
3625.000000	78.500076 
3624.000000	78.385764 
3623.000000	78.253032 
3622.000000	78.085450 
3621.000000	77.883094 
3620.000000	77.669710 
3619.000000	77.477346 
3618.000000	77.324148 
3617.000000	77.203858 
3616.000000	77.093316 
3615.000000	76.968310 
3614.000000	76.816421 
3613.000000	76.639468 
3612.000000	76.449321 
3611.000000	76.258272 
3610.000000	76.069993 
3609.000000	75.884937 
3608.000000	75.708739 
3607.000000	75.546487 
3606.000000	75.392026 
3605.000000	75.228195 
3604.000000	75.042133 
3603.000000	74.834859 
3602.000000	74.616467 
3601.000000	74.399522 
3600.000000	74.196869 
3599.000000	74.018112 
3598.000000	73.865878 
3597.000000	73.730212 
3596.000000	73.588021 
3595.000000	73.418131 
3594.000000	73.216493 
3593.000000	72.997251 
