PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
10:03:23.00
22/02/22
10:03:23.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
29.598111
7.034012
#DATA
4000.000000	25.595376 
3999.000000	25.584501 
3998.000000	25.573680 
3997.000000	25.546755 
3996.000000	25.507566 
3995.000000	25.467377 
3994.000000	25.440616 
3993.000000	25.440115 
3992.000000	25.470190 
3991.000000	25.520196 
3990.000000	25.566959 
3989.000000	25.588419 
3988.000000	25.577651 
3987.000000	25.544580 
3986.000000	25.505794 
3985.000000	25.472723 
3984.000000	25.446586 
3983.000000	25.421907 
3982.000000	25.395481 
3981.000000	25.373164 
3980.000000	25.366411 
3979.000000	25.379859 
3978.000000	25.402448 
3977.000000	25.413925 
3976.000000	25.402526 
3975.000000	25.375460 
3974.000000	25.350868 
3973.000000	25.339907 
3972.000000	25.339552 
3971.000000	25.342461 
3970.000000	25.349230 
3969.000000	25.367818 
3968.000000	25.401464 
3967.000000	25.440688 
3966.000000	25.468752 
3965.000000	25.474807 
3964.000000	25.461757 
3963.000000	25.442810 
3962.000000	25.431317 
3961.000000	25.433235 
3960.000000	25.446456 
3959.000000	25.464255 
3958.000000	25.477515 
3957.000000	25.477104 
3956.000000	25.458021 
3955.000000	25.422027 
3954.000000	25.374982 
3953.000000	25.323977 
3952.000000	25.280776 
3951.000000	25.263994 
3950.000000	25.290102 
3949.000000	25.355411 
3948.000000	25.428774 
3947.000000	25.469655 
3946.000000	25.458963 
3945.000000	25.413667 
3944.000000	25.370635 
3943.000000	25.356168 
3942.000000	25.367777 
3941.000000	25.383728 
3940.000000	25.388330 
3939.000000	25.383866 
3938.000000	25.378524 
3937.000000	25.372876 
3936.000000	25.360878 
3935.000000	25.339869 
3934.000000	25.314352 
3933.000000	25.290233 
3932.000000	25.272106 
3931.000000	25.264405 
3930.000000	25.271470 
3929.000000	25.292508 
3928.000000	25.316685 
3927.000000	25.327769 
3926.000000	25.314880 
3925.000000	25.280289 
3924.000000	25.238445 
3923.000000	25.209710 
3922.000000	25.208745 
3921.000000	25.230827 
3920.000000	25.251815 
3919.000000	25.253307 
3918.000000	25.244769 
3917.000000	25.249469 
3916.000000	25.269409 
3915.000000	25.283965 
3914.000000	25.282897 
3913.000000	25.280137 
3912.000000	25.287960 
3911.000000	25.296715 
3910.000000	25.281223 
3909.000000	25.225266 
3908.000000	25.133852 
3907.000000	25.030404 
3906.000000	24.945921 
3905.000000	24.904393 
3904.000000	24.907585 
3903.000000	24.931074 
3902.000000	24.948535 
3901.000000	24.959037 
3900.000000	24.979082 
3899.000000	25.011795 
3898.000000	25.040616 
3897.000000	25.053406 
3896.000000	25.056870 
3895.000000	25.065899 
3894.000000	25.090100 
3893.000000	25.137079 
3892.000000	25.206810 
3891.000000	25.276223 
3890.000000	25.298897 
3889.000000	25.252835 
3888.000000	25.173702 
3887.000000	25.114750 
3886.000000	25.089353 
3885.000000	25.062037 
3884.000000	24.998082 
3883.000000	24.924614 
3882.000000	24.909507 
3881.000000	24.977614 
3880.000000	25.076988 
3879.000000	25.127781 
3878.000000	25.101568 
3877.000000	25.044676 
3876.000000	25.017283 
3875.000000	25.032700 
3874.000000	25.050645 
3873.000000	25.018993 
3872.000000	24.936847 
3871.000000	24.863437 
3870.000000	24.846612 
3869.000000	24.857920 
3868.000000	24.832155 
3867.000000	24.772328 
3866.000000	24.745704 
3865.000000	24.789138 
3864.000000	24.874887 
3863.000000	24.952826 
3862.000000	24.992125 
3861.000000	24.986945 
3860.000000	24.940154 
3859.000000	24.866749 
3858.000000	24.788458 
3857.000000	24.718698 
3856.000000	24.657656 
3855.000000	24.608362 
3854.000000	24.596910 
3853.000000	24.645340 
3852.000000	24.706431 
3851.000000	24.730840 
3850.000000	24.752455 
3849.000000	24.805131 
3848.000000	24.867625 
3847.000000	24.906580 
3846.000000	24.912709 
3845.000000	24.899447 
3844.000000	24.881202 
3843.000000	24.860225 
3842.000000	24.823562 
3841.000000	24.762649 
3840.000000	24.688358 
3839.000000	24.625265 
3838.000000	24.593906 
3837.000000	24.602032 
3836.000000	24.640976 
3835.000000	24.693768 
3834.000000	24.746522 
3833.000000	24.792106 
3832.000000	24.828858 
3831.000000	24.855080 
3830.000000	24.866610 
3829.000000	24.863697 
3828.000000	24.854187 
3827.000000	24.847252 
3826.000000	24.838165 
3825.000000	24.807432 
3824.000000	24.744451 
3823.000000	24.666736 
3822.000000	24.603883 
3821.000000	24.572937 
3820.000000	24.555285 
3819.000000	24.524604 
3818.000000	24.508545 
3817.000000	24.551692 
3816.000000	24.649781 
3815.000000	24.747182 
3814.000000	24.793728 
3813.000000	24.800701 
3812.000000	24.803279 
3811.000000	24.797224 
3810.000000	24.760305 
3809.000000	24.703111 
3808.000000	24.665878 
3807.000000	24.664056 
3806.000000	24.653527 
3805.000000	24.584466 
3804.000000	24.478171 
3803.000000	24.404579 
3802.000000	24.402943 
3801.000000	24.449043 
3800.000000	24.480373 
3799.000000	24.482271 
3798.000000	24.508317 
3797.000000	24.587138 
3796.000000	24.682294 
3795.000000	24.739249 
3794.000000	24.746006 
3793.000000	24.734597 
3792.000000	24.730778 
3791.000000	24.728539 
3790.000000	24.715328 
3789.000000	24.697832 
3788.000000	24.696669 
3787.000000	24.726141 
3786.000000	24.783069 
3785.000000	24.845136 
3784.000000	24.876556 
3783.000000	24.849572 
3782.000000	24.771039 
3781.000000	24.684737 
3780.000000	24.638834 
3779.000000	24.648316 
3778.000000	24.682568 
3777.000000	24.700463 
3776.000000	24.690016 
3775.000000	24.663403 
3774.000000	24.630415 
3773.000000	24.596316 
3772.000000	24.575074 
3771.000000	24.582624 
3770.000000	24.607982 
3769.000000	24.609961 
3768.000000	24.561884 
3767.000000	24.491094 
3766.000000	24.452526 
3765.000000	24.469951 
3764.000000	24.514853 
3763.000000	24.543505 
3762.000000	24.542343 
3761.000000	24.524494 
3760.000000	24.500321 
3759.000000	24.474135 
3758.000000	24.447711 
3757.000000	24.413921 
3756.000000	24.357031 
3755.000000	24.274175 
3754.000000	24.185154 
3753.000000	24.108251 
3752.000000	24.039880 
3751.000000	23.973535 
3750.000000	23.926239 
3749.000000	23.913130 
3748.000000	23.920859 
3747.000000	23.942533 
3746.000000	23.998660 
3745.000000	24.098792 
3744.000000	24.204881 
3743.000000	24.244453 
3742.000000	24.212941 
3741.000000	24.196091 
3740.000000	24.229044 
3739.000000	24.258946 
3738.000000	24.236455 
3737.000000	24.177514 
3736.000000	24.131833 
3735.000000	24.114296 
3734.000000	24.107947 
3733.000000	24.118774 
3732.000000	24.171890 
3731.000000	24.254888 
3730.000000	24.321157 
3729.000000	24.344136 
3728.000000	24.336353 
3727.000000	24.323749 
3726.000000	24.320568 
3725.000000	24.325237 
3724.000000	24.335280 
3723.000000	24.352069 
3722.000000	24.372611 
3721.000000	24.390146 
3720.000000	24.396146 
3719.000000	24.381643 
3718.000000	24.341509 
3717.000000	24.281406 
3716.000000	24.217025 
3715.000000	24.167282 
3714.000000	24.137874 
3713.000000	24.108664 
3712.000000	24.053646 
3711.000000	23.980473 
3710.000000	23.928490 
3709.000000	23.926102 
3708.000000	23.969332 
3707.000000	24.035494 
3706.000000	24.100082 
3705.000000	24.146487 
3704.000000	24.170978 
3703.000000	24.179199 
3702.000000	24.178229 
3701.000000	24.166119 
3700.000000	24.131190 
3699.000000	24.071725 
3698.000000	24.011051 
3697.000000	23.977692 
3696.000000	23.975777 
3695.000000	23.984289 
3694.000000	23.981888 
3693.000000	23.960341 
3692.000000	23.919196 
3691.000000	23.867693 
3690.000000	23.825232 
3689.000000	23.802632 
3688.000000	23.781778 
3687.000000	23.739960 
3686.000000	23.694214 
3685.000000	23.690189 
3684.000000	23.743346 
3683.000000	23.814505 
3682.000000	23.848553 
3681.000000	23.825948 
3680.000000	23.768360 
3679.000000	23.697217 
3678.000000	23.618680 
3677.000000	23.541571 
3676.000000	23.482679 
3675.000000	23.441158 
3674.000000	23.387128 
3673.000000	23.324522 
3672.000000	23.311856 
3671.000000	23.374533 
3670.000000	23.464322 
3669.000000	23.509399 
3668.000000	23.486384 
3667.000000	23.439085 
3666.000000	23.414105 
3665.000000	23.417167 
3664.000000	23.435484 
3663.000000	23.466301 
3662.000000	23.513612 
3661.000000	23.565833 
3660.000000	23.591847 
3659.000000	23.565651 
3658.000000	23.493709 
3657.000000	23.408347 
3656.000000	23.332913 
3655.000000	23.253597 
3654.000000	23.150195 
3653.000000	23.038659 
3652.000000	22.951211 
3651.000000	22.895754 
3650.000000	22.856427 
3649.000000	22.823841 
3648.000000	22.807034 
3647.000000	22.811331 
3646.000000	22.823271 
3645.000000	22.829015 
3644.000000	22.829581 
3643.000000	22.834060 
3642.000000	22.842805 
3641.000000	22.844389 
3640.000000	22.828217 
3639.000000	22.795210 
3638.000000	22.752266 
3637.000000	22.702418 
3636.000000	22.648650 
3635.000000	22.596299 
3634.000000	22.543014 
3633.000000	22.473291 
3632.000000	22.377240 
3631.000000	22.267975 
3630.000000	22.170392 
3629.000000	22.103483 
3628.000000	22.064929 
3627.000000	22.035369 
3626.000000	22.019020 
3625.000000	22.031877 
3624.000000	22.056668 
3623.000000	22.055587 
3622.000000	22.008697 
3621.000000	21.929248 
3620.000000	21.850246 
3619.000000	21.798688 
3618.000000	21.773910 
3617.000000	21.751633 
3616.000000	21.715470 
3615.000000	21.669671 
3614.000000	21.625740 
3613.000000	21.586807 
3612.000000	21.546187 
3611.000000	21.499597 
3610.000000	21.452482 
3609.000000	21.412142 
3608.000000	21.378405 
3607.000000	21.344561 
3606.000000	21.303232 
3605.000000	21.251265 
3604.000000	21.191481 
3603.000000	21.133308 
3602.000000	21.091710 
3601.000000	21.076001 
3600.000000	21.080642 
3599.000000	21.092694 
3598.000000	21.106620 
3597.000000	21.116847 
3596.000000	21.105487 
3595.000000	21.051093 
3594.000000	20.952372 
3593.000000	20.832651 
3592.000000	20.721243 
3591.000000	20.634730 
3590.000000	20.576759 
3589.000000	20.547514 
3588.000000	20.543429 
3587.000000	20.546072 
3586.000000	20.523023 
3585.000000	20.458632 
3584.000000	20.373497 
3583.000000	20.303479 
3582.000000	20.272735 
3581.000000	20.283078 
3580.000000	20.319244 
3579.000000	20.361520 
3578.000000	20.395908 
3577.000000	20.411318 
3576.000000	20.394087 
3575.000000	20.335411 
3574.000000	20.243919 
3573.000000	20.144600 
3572.000000	20.059611 
3571.000000	19.993480 
3570.000000	19.937925 
3569.000000	19.889119 
3568.000000	19.854191 
3567.000000	19.840639 
3566.000000	19.843267 
3565.000000	19.851022 
3564.000000	19.862514 
3563.000000	19.880537 
3562.000000	19.897890 
3561.000000	19.901261 
3560.000000	19.885195 
3559.000000	19.855983 
3558.000000	19.821943 
3557.000000	19.786087 
3556.000000	19.748168 
3555.000000	19.709974 
3554.000000	19.673967 
3553.000000	19.637537 
3552.000000	19.592657 
3551.000000	19.535793 
3550.000000	19.478014 
3549.000000	19.442226 
3548.000000	19.447815 
3547.000000	19.494664 
3546.000000	19.557792 
3545.000000	19.599246 
3544.000000	19.594689 
3543.000000	19.553166 
3542.000000	19.509509 
3541.000000	19.495948 
3540.000000	19.518233 
3539.000000	19.555728 
3538.000000	19.581848 
3537.000000	19.584141 
3536.000000	19.568393 
3535.000000	19.546727 
3534.000000	19.525367 
3533.000000	19.503902 
3532.000000	19.483551 
3531.000000	19.471122 
3530.000000	19.473024 
3529.000000	19.485600 
3528.000000	19.496205 
3527.000000	19.496791 
3526.000000	19.493332 
3525.000000	19.497310 
3524.000000	19.510111 
3523.000000	19.521875 
3522.000000	19.525833 
3521.000000	19.526300 
3520.000000	19.529631 
3519.000000	19.533468 
3518.000000	19.529714 
3517.000000	19.515427 
3516.000000	19.496887 
3515.000000	19.482857 
3514.000000	19.479226 
3513.000000	19.491075 
3512.000000	19.524455 
3511.000000	19.578569 
3510.000000	19.635931 
3509.000000	19.667655 
3508.000000	19.655179 
3507.000000	19.606553 
3506.000000	19.549950 
3505.000000	19.512670 
3504.000000	19.507248 
3503.000000	19.531941 
3502.000000	19.577054 
3501.000000	19.628726 
3500.000000	19.672120 
3499.000000	19.697181 
3498.000000	19.703216 
3497.000000	19.696474 
3496.000000	19.683447 
3495.000000	19.668605 
3494.000000	19.657463 
3493.000000	19.656030 
3492.000000	19.664152 
3491.000000	19.672277 
3490.000000	19.668657 
3489.000000	19.650515 
3488.000000	19.626706 
3487.000000	19.608840 
3486.000000	19.601489 
3485.000000	19.601658 
3484.000000	19.606766 
3483.000000	19.621864 
3482.000000	19.656872 
3481.000000	19.712312 
3480.000000	19.768248 
3479.000000	19.793584 
3478.000000	19.770322 
3477.000000	19.709741 
3476.000000	19.644875 
3475.000000	19.607653 
3474.000000	19.609710 
3473.000000	19.638666 
3472.000000	19.669984 
3471.000000	19.685545 
3470.000000	19.685892 
3469.000000	19.686548 
3468.000000	19.702210 
3467.000000	19.735998 
3466.000000	19.783080 
3465.000000	19.836830 
3464.000000	19.884852 
3463.000000	19.905694 
3462.000000	19.883932 
3461.000000	19.833449 
3460.000000	19.794555 
3459.000000	19.800378 
3458.000000	19.850205 
3457.000000	19.916805 
3456.000000	19.972855 
3455.000000	20.005516 
3454.000000	20.013837 
3453.000000	20.001429 
3452.000000	19.971829 
3451.000000	19.927626 
3450.000000	19.876889 
3449.000000	19.841389 
3448.000000	19.848960 
3447.000000	19.907553 
3446.000000	19.992199 
3445.000000	20.068679 
3444.000000	20.124396 
3443.000000	20.163831 
3442.000000	20.182899 
3441.000000	20.168318 
3440.000000	20.124086 
3439.000000	20.079964 
3438.000000	20.063511 
3437.000000	20.074402 
3436.000000	20.094393 
3435.000000	20.112934 
3434.000000	20.131520 
3433.000000	20.150462 
3432.000000	20.166738 
3431.000000	20.183350 
3430.000000	20.207430 
3429.000000	20.236704 
3428.000000	20.259515 
3427.000000	20.273311 
3426.000000	20.292691 
3425.000000	20.329731 
3424.000000	20.373070 
3423.000000	20.397793 
3422.000000	20.395395 
3421.000000	20.385361 
3420.000000	20.394038 
3419.000000	20.428860 
3418.000000	20.477808 
3417.000000	20.527745 
3416.000000	20.574533 
3415.000000	20.615838 
3414.000000	20.643002 
3413.000000	20.647145 
3412.000000	20.631699 
3411.000000	20.612660 
3410.000000	20.602428 
3409.000000	20.596120 
3408.000000	20.578920 
3407.000000	20.548174 
3406.000000	20.524249 
3405.000000	20.534954 
3404.000000	20.588042 
3403.000000	20.660007 
3402.000000	20.711949 
3401.000000	20.717968 
3400.000000	20.682643 
3399.000000	20.636456 
3398.000000	20.616223 
3397.000000	20.643174 
3396.000000	20.709123 
3395.000000	20.778952 
3394.000000	20.812642 
3393.000000	20.795859 
3392.000000	20.754464 
3391.000000	20.733622 
3390.000000	20.756423 
3389.000000	20.804051 
3388.000000	20.838560 
3387.000000	20.841116 
3386.000000	20.823889 
3385.000000	20.809302 
3384.000000	20.805818 
3383.000000	20.806314 
3382.000000	20.804684 
3381.000000	20.807524 
3380.000000	20.828538 
3379.000000	20.872088 
3378.000000	20.922111 
3377.000000	20.951998 
3376.000000	20.952047 
3375.000000	20.946149 
3374.000000	20.972683 
3373.000000	21.046006 
3372.000000	21.141186 
3371.000000	21.218827 
3370.000000	21.259118 
3369.000000	21.268413 
3368.000000	21.259448 
3367.000000	21.235952 
3366.000000	21.199299 
3365.000000	21.163612 
3364.000000	21.155611 
3363.000000	21.193134 
3362.000000	21.261837 
3361.000000	21.318551 
3360.000000	21.327118 
3359.000000	21.293557 
3358.000000	21.260105 
3357.000000	21.261388 
3356.000000	21.293089 
3355.000000	21.327433 
3354.000000	21.350918 
3353.000000	21.376227 
3352.000000	21.419938 
3351.000000	21.479557 
3350.000000	21.534691 
3349.000000	21.564373 
3348.000000	21.562963 
3347.000000	21.546266 
3346.000000	21.542746 
3345.000000	21.570896 
3344.000000	21.621363 
3343.000000	21.665988 
3342.000000	21.686202 
3341.000000	21.686557 
3340.000000	21.680122 
3339.000000	21.671108 
3338.000000	21.659606 
3337.000000	21.655704 
3336.000000	21.675825 
3335.000000	21.723858 
3334.000000	21.784705 
3333.000000	21.838793 
3332.000000	21.878356 
3331.000000	21.909445 
3330.000000	21.942730 
3329.000000	21.983902 
3328.000000	22.028899 
3327.000000	22.066833 
3326.000000	22.091146 
3325.000000	22.108699 
3324.000000	22.133308 
3323.000000	22.167729 
3322.000000	22.196827 
3321.000000	22.203059 
3320.000000	22.186454 
3319.000000	22.165351 
3318.000000	22.158328 
3317.000000	22.169273 
3316.000000	22.189582 
3315.000000	22.209826 
3314.000000	22.226738 
3313.000000	22.242215 
3312.000000	22.259806 
3311.000000	22.281799 
3310.000000	22.306699 
3309.000000	22.328629 
3308.000000	22.340995 
3307.000000	22.342308 
3306.000000	22.338097 
3305.000000	22.336597 
3304.000000	22.342882 
3303.000000	22.356409 
3302.000000	22.371286 
3301.000000	22.377866 
3300.000000	22.369150 
3299.000000	22.352446 
3298.000000	22.354217 
3297.000000	22.403761 
3296.000000	22.503122 
3295.000000	22.614928 
3294.000000	22.688603 
3293.000000	22.702061 
3292.000000	22.675038 
3291.000000	22.641890 
3290.000000	22.619231 
3289.000000	22.604525 
3288.000000	22.595871 
3287.000000	22.598925 
3286.000000	22.614500 
3285.000000	22.632721 
3284.000000	22.647512 
3283.000000	22.669870 
3282.000000	22.716713 
3281.000000	22.787175 
3280.000000	22.857306 
3279.000000	22.899640 
3278.000000	22.903783 
3277.000000	22.879244 
3276.000000	22.845840 
3275.000000	22.824624 
3274.000000	22.831582 
3273.000000	22.871630 
3272.000000	22.936759 
3271.000000	23.011441 
3270.000000	23.079187 
3269.000000	23.124215 
3268.000000	23.132977 
3267.000000	23.102283 
3266.000000	23.048236 
3265.000000	23.002367 
3264.000000	22.992643 
3263.000000	23.024275 
3262.000000	23.077415 
3261.000000	23.124958 
3260.000000	23.156109 
3259.000000	23.183472 
3258.000000	23.224290 
3257.000000	23.274366 
3256.000000	23.305456 
3255.000000	23.293406 
3254.000000	23.247427 
3253.000000	23.206114 
3252.000000	23.203331 
3251.000000	23.240767 
3250.000000	23.292362 
3249.000000	23.329614 
3248.000000	23.341512 
3247.000000	23.336324 
3246.000000	23.330518 
3245.000000	23.335400 
3244.000000	23.349358 
3243.000000	23.360573 
3242.000000	23.358661 
3241.000000	23.345254 
3240.000000	23.333044 
3239.000000	23.333502 
3238.000000	23.346134 
