PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
09:53:28.00
22/02/22
09:53:28.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
91.296815
83.849867
#DATA
3790.000000	86.061331 
3789.000000	86.087686 
3788.000000	86.099344 
3787.000000	86.118815 
3786.000000	86.162927 
3785.000000	86.213701 
3784.000000	86.227192 
3783.000000	86.181407 
3782.000000	86.105898 
3781.000000	86.055578 
3780.000000	86.059946 
3779.000000	86.095843 
3778.000000	86.116085 
3777.000000	86.101327 
3776.000000	86.064498 
3775.000000	86.017845 
3774.000000	85.962203 
3773.000000	85.900120 
3772.000000	85.843263 
3771.000000	85.802018 
3770.000000	85.773136 
3769.000000	85.747068 
3768.000000	85.733761 
3767.000000	85.756765 
3766.000000	85.816501 
3765.000000	85.881735 
3764.000000	85.919891 
3763.000000	85.926164 
3762.000000	85.914869 
3761.000000	85.897472 
3760.000000	85.882660 
3759.000000	85.880843 
3758.000000	85.896309 
3757.000000	85.919920 
3756.000000	85.939899 
3755.000000	85.955296 
3754.000000	85.972283 
3753.000000	85.993802 
3752.000000	86.017550 
3751.000000	86.032080 
3750.000000	86.009625 
3749.000000	85.938165 
3748.000000	85.856363 
3747.000000	85.820877 
3746.000000	85.853860 
3745.000000	85.925512 
3744.000000	85.966980 
3743.000000	85.945727 
3742.000000	85.907480 
3741.000000	85.892438 
3740.000000	85.885405 
3739.000000	85.850201 
3738.000000	85.771925 
3737.000000	85.678411 
3736.000000	85.619916 
3735.000000	85.624954 
3734.000000	85.676871 
3733.000000	85.736056 
3732.000000	85.768212 
3731.000000	85.765258 
3730.000000	85.750902 
3729.000000	85.750624 
3728.000000	85.761272 
3727.000000	85.757099 
3726.000000	85.722900 
3725.000000	85.678648 
3724.000000	85.662274 
3723.000000	85.694498 
3722.000000	85.768304 
3721.000000	85.865201 
3720.000000	85.968687 
3719.000000	86.057518 
3718.000000	86.107869 
3717.000000	86.109834 
3716.000000	86.075875 
3715.000000	86.026918 
3714.000000	85.970798 
3713.000000	85.905551 
3712.000000	85.844018 
3711.000000	85.815179 
3710.000000	85.831509 
3709.000000	85.871528 
3708.000000	85.900969 
3707.000000	85.900885 
3706.000000	85.876817 
3705.000000	85.850620 
3704.000000	85.842607 
3703.000000	85.855457 
3702.000000	85.871326 
3701.000000	85.869003 
3700.000000	85.853371 
3699.000000	85.855370 
3698.000000	85.895576 
3697.000000	85.961579 
3696.000000	86.019627 
3695.000000	86.042576 
3694.000000	86.027611 
3693.000000	85.991470 
3692.000000	85.961084 
3691.000000	85.962827 
3690.000000	86.005840 
3689.000000	86.058865 
3688.000000	86.069936 
3687.000000	86.027598 
3686.000000	85.965660 
3685.000000	85.916685 
3684.000000	85.888711 
3683.000000	85.876227 
3682.000000	85.876791 
3681.000000	85.891620 
3680.000000	85.914124 
3679.000000	85.933890 
3678.000000	85.949017 
3677.000000	85.966562 
3676.000000	85.983280 
3675.000000	85.960428 
3674.000000	85.886098 
3673.000000	85.828984 
3672.000000	85.842131 
3671.000000	85.899473 
3670.000000	85.938290 
3669.000000	85.916020 
3668.000000	85.855012 
3667.000000	85.810706 
3666.000000	85.800226 
3665.000000	85.801446 
3664.000000	85.795243 
3663.000000	85.786584 
3662.000000	85.794940 
3661.000000	85.827505 
3660.000000	85.867623 
3659.000000	85.888662 
3658.000000	85.869085 
3657.000000	85.801221 
3656.000000	85.691714 
3655.000000	85.567045 
3654.000000	85.471599 
3653.000000	85.439239 
3652.000000	85.469805 
3651.000000	85.533860 
3650.000000	85.594067 
3649.000000	85.623407 
3648.000000	85.618426 
3647.000000	85.601541 
3646.000000	85.601477 
3645.000000	85.630684 
3644.000000	85.677603 
3643.000000	85.714378 
3642.000000	85.718582 
3641.000000	85.692526 
3640.000000	85.660875 
3639.000000	85.647060 
3638.000000	85.651594 
3637.000000	85.657987 
3636.000000	85.650915 
3635.000000	85.623970 
3634.000000	85.577341 
3633.000000	85.517839 
3632.000000	85.458012 
3631.000000	85.403928 
3630.000000	85.351878 
3629.000000	85.296557 
3628.000000	85.236261 
3627.000000	85.191162 
3626.000000	85.188286 
3625.000000	85.217310 
3624.000000	85.250513 
3623.000000	85.277255 
3622.000000	85.306237 
3621.000000	85.346293 
3620.000000	85.390667 
3619.000000	85.417574 
3618.000000	85.411660 
3617.000000	85.382817 
3616.000000	85.350924 
3615.000000	85.322935 
3614.000000	85.293707 
3613.000000	85.254946 
3612.000000	85.205476 
3611.000000	85.158548 
3610.000000	85.131843 
3609.000000	85.130809 
3608.000000	85.141439 
3607.000000	85.142939 
3606.000000	85.136009 
3605.000000	85.143770 
3604.000000	85.181747 
3603.000000	85.237631 
3602.000000	85.277629 
3601.000000	85.272559 
3600.000000	85.221095 
3599.000000	85.147763 
3598.000000	85.080327 
3597.000000	85.032618 
3596.000000	85.005823 
3595.000000	84.997804 
3594.000000	85.002058 
3593.000000	85.006921 
3592.000000	85.004111 
3591.000000	84.993958 
3590.000000	84.981058 
3589.000000	84.969163 
3588.000000	84.959050 
3587.000000	84.952047 
3586.000000	84.959002 
3585.000000	84.994323 
3584.000000	85.047380 
3583.000000	85.084287 
3582.000000	85.082569 
3581.000000	85.054361 
3580.000000	85.031648 
3579.000000	85.034536 
3578.000000	85.057611 
3577.000000	85.083026 
3576.000000	85.096138 
3575.000000	85.087272 
3574.000000	85.049296 
3573.000000	84.979256 
3572.000000	84.883387 
3571.000000	84.776681 
3570.000000	84.679872 
3569.000000	84.616876 
3568.000000	84.606806 
3567.000000	84.642977 
3566.000000	84.691325 
3565.000000	84.726883 
3564.000000	84.751871 
3563.000000	84.774160 
3562.000000	84.793177 
3561.000000	84.805220 
3560.000000	84.811950 
3559.000000	84.818528 
3558.000000	84.825184 
3557.000000	84.824226 
3556.000000	84.808441 
3555.000000	84.782391 
3554.000000	84.764108 
3553.000000	84.771776 
3552.000000	84.806740 
3551.000000	84.852845 
3550.000000	84.892409 
3549.000000	84.919327 
3548.000000	84.937007 
3547.000000	84.949180 
3546.000000	84.953200 
3545.000000	84.940965 
3544.000000	84.904540 
3543.000000	84.841418 
3542.000000	84.757634 
3541.000000	84.669453 
3540.000000	84.599599 
3539.000000	84.564664 
3538.000000	84.562205 
3537.000000	84.572856 
3536.000000	84.576958 
3535.000000	84.570423 
3534.000000	84.561540 
3533.000000	84.556739 
3532.000000	84.554323 
3531.000000	84.551712 
3530.000000	84.552540 
3529.000000	84.562682 
3528.000000	84.580113 
3527.000000	84.592035 
3526.000000	84.583811 
3525.000000	84.551179 
3524.000000	84.504283 
3523.000000	84.461326 
3522.000000	84.437456 
3521.000000	84.438579 
3520.000000	84.462155 
3519.000000	84.499999 
3518.000000	84.540427 
3517.000000	84.574743 
3516.000000	84.603936 
3515.000000	84.634420 
3514.000000	84.663246 
3513.000000	84.674466 
3512.000000	84.658584 
3511.000000	84.631203 
3510.000000	84.620791 
3509.000000	84.635498 
3508.000000	84.654568 
3507.000000	84.655295 
3506.000000	84.633972 
3505.000000	84.594256 
3504.000000	84.530667 
3503.000000	84.440219 
3502.000000	84.345568 
3501.000000	84.287250 
3500.000000	84.287416 
3499.000000	84.330669 
3498.000000	84.380668 
3497.000000	84.406742 
3496.000000	84.399033 
3495.000000	84.370714 
3494.000000	84.348741 
3493.000000	84.352173 
3492.000000	84.371844 
3491.000000	84.377652 
3490.000000	84.352292 
3489.000000	84.314557 
3488.000000	84.301179 
3487.000000	84.327052 
3486.000000	84.371976 
3485.000000	84.404694 
3484.000000	84.410116 
3483.000000	84.391876 
3482.000000	84.360528 
3481.000000	84.327539 
3480.000000	84.306297 
3479.000000	84.307988 
3478.000000	84.331420 
3477.000000	84.360050 
3476.000000	84.373717 
3475.000000	84.364374 
3474.000000	84.339564 
3473.000000	84.310295 
3472.000000	84.279541 
3471.000000	84.246525 
3470.000000	84.220344 
3469.000000	84.222162 
3468.000000	84.268708 
3467.000000	84.353774 
3466.000000	84.448201 
3465.000000	84.518461 
3464.000000	84.545090 
3463.000000	84.528170 
3462.000000	84.482315 
3461.000000	84.427078 
3460.000000	84.376767 
3459.000000	84.334373 
3458.000000	84.294123 
3457.000000	84.249898 
3456.000000	84.200753 
3455.000000	84.150247 
3454.000000	84.102458 
3453.000000	84.061152 
3452.000000	84.033138 
3451.000000	84.031016 
3450.000000	84.067724 
3449.000000	84.140905 
3448.000000	84.221228 
3447.000000	84.264873 
3446.000000	84.249666 
3445.000000	84.198920 
3444.000000	84.161808 
3443.000000	84.170012 
3442.000000	84.215553 
3441.000000	84.264970 
3440.000000	84.288543 
3439.000000	84.275720 
3438.000000	84.231136 
3437.000000	84.167131 
3436.000000	84.101637 
3435.000000	84.054470 
3434.000000	84.035485 
3433.000000	84.034933 
3432.000000	84.031262 
3431.000000	84.013669 
3430.000000	83.995295 
3429.000000	83.999197 
3428.000000	84.032935 
3427.000000	84.079979 
3426.000000	84.115451 
3425.000000	84.126778 
3424.000000	84.119622 
3423.000000	84.108522 
3422.000000	84.103145 
3421.000000	84.100273 
3420.000000	84.088190 
3419.000000	84.061257 
3418.000000	84.029376 
3417.000000	84.010281 
3416.000000	84.014032 
3415.000000	84.038124 
3414.000000	84.074966 
3413.000000	84.117144 
3412.000000	84.155521 
3411.000000	84.180988 
3410.000000	84.192880 
3409.000000	84.197938 
3408.000000	84.194877 
3407.000000	84.167044 
3406.000000	84.101194 
3405.000000	84.011759 
3404.000000	83.934927 
3403.000000	83.895383 
3402.000000	83.885342 
3401.000000	83.879464 
3400.000000	83.864450 
3399.000000	83.849867 
3398.000000	83.855832 
3397.000000	83.895216 
3396.000000	83.963111 
3395.000000	84.035911 
3394.000000	84.083201 
3393.000000	84.090139 
3392.000000	84.072415 
3391.000000	84.063523 
3390.000000	84.081905 
3389.000000	84.111945 
3388.000000	84.120571 
3387.000000	84.092066 
3386.000000	84.043573 
3385.000000	84.005509 
3384.000000	83.988705 
3383.000000	83.975596 
3382.000000	83.945377 
3381.000000	83.902987 
3380.000000	83.875725 
3379.000000	83.882421 
3378.000000	83.914729 
3377.000000	83.953014 
3376.000000	83.991157 
3375.000000	84.034005 
3374.000000	84.075305 
