PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
10:05:54.00
22/02/22
10:05:54.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
38.128815
6.779482
#DATA
3790.000000	32.008392 
3789.000000	31.972161 
3788.000000	31.928134 
3787.000000	31.903011 
3786.000000	31.905311 
3785.000000	31.918966 
3784.000000	31.922752 
3783.000000	31.913506 
3782.000000	31.906741 
3781.000000	31.917002 
3780.000000	31.941184 
3779.000000	31.962993 
3778.000000	31.973478 
3777.000000	31.980335 
3776.000000	31.992167 
3775.000000	32.002164 
3774.000000	31.993977 
3773.000000	31.962453 
3772.000000	31.924549 
3771.000000	31.907042 
3770.000000	31.923162 
3769.000000	31.960235 
3768.000000	31.995265 
3767.000000	32.016677 
3766.000000	32.020284 
3765.000000	31.999231 
3764.000000	31.951555 
3763.000000	31.891195 
3762.000000	31.841694 
3761.000000	31.816497 
3760.000000	31.810264 
3759.000000	31.807214 
3758.000000	31.794692 
3757.000000	31.770212 
3756.000000	31.734808 
3755.000000	31.685172 
3754.000000	31.612986 
3753.000000	31.512304 
3752.000000	31.394261 
3751.000000	31.292724 
3750.000000	31.240387 
3749.000000	31.237833 
3748.000000	31.265851 
3747.000000	31.310490 
3746.000000	31.355170 
3745.000000	31.384991 
3744.000000	31.400003 
3743.000000	31.399896 
3742.000000	31.395371 
3741.000000	31.412564 
3740.000000	31.445575 
3739.000000	31.461715 
3738.000000	31.449793 
3737.000000	31.434631 
3736.000000	31.447127 
3735.000000	31.496386 
3734.000000	31.575347 
3733.000000	31.668614 
3732.000000	31.744761 
3731.000000	31.767047 
3730.000000	31.726444 
3729.000000	31.651998 
3728.000000	31.582339 
3727.000000	31.537792 
3726.000000	31.514283 
3725.000000	31.498361 
3724.000000	31.488945 
3723.000000	31.498826 
3722.000000	31.533290 
3721.000000	31.575528 
3720.000000	31.601065 
3719.000000	31.600508 
3718.000000	31.583051 
3717.000000	31.563306 
3716.000000	31.548099 
3715.000000	31.533098 
3714.000000	31.508205 
3713.000000	31.467270 
3712.000000	31.414594 
3711.000000	31.366056 
3710.000000	31.335847 
3709.000000	31.324367 
3708.000000	31.315962 
3707.000000	31.298003 
3706.000000	31.276993 
3705.000000	31.271774 
3704.000000	31.298410 
3703.000000	31.349513 
3702.000000	31.393273 
3701.000000	31.391579 
3700.000000	31.335394 
3699.000000	31.254269 
3698.000000	31.191552 
3697.000000	31.168107 
3696.000000	31.169610 
3695.000000	31.161816 
3694.000000	31.120287 
3693.000000	31.048939 
3692.000000	30.971296 
3691.000000	30.914713 
3690.000000	30.893658 
3689.000000	30.903585 
3688.000000	30.919824 
3687.000000	30.922063 
3686.000000	30.915066 
