PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
~SP.SP
22/02/22
09:59:59.00
22/02/22
09:59:59.00
Administrator

650.000000
4









SPECTRUM 100,CPU32 MAIN 00.02.7000 27-JANUARY-2006 11:32:41
MCT
MIR
OPTKBR
76073
1.000000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
MIR INT SPHERE
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
31.303099
6.488772
#DATA
3790.000000	22.495164 
3789.000000	22.500252 
3788.000000	22.500840 
3787.000000	22.497937 
3786.000000	22.487134 
3785.000000	22.463673 
3784.000000	22.429830 
3783.000000	22.395425 
3782.000000	22.370516 
3781.000000	22.359195 
3780.000000	22.359807 
3779.000000	22.367635 
3778.000000	22.377318 
3777.000000	22.384553 
3776.000000	22.387445 
3775.000000	22.387513 
3774.000000	22.388718 
3773.000000	22.394526 
3772.000000	22.405665 
3771.000000	22.420275 
3770.000000	22.436862 
3769.000000	22.455250 
3768.000000	22.473173 
3767.000000	22.484436 
3766.000000	22.481062 
3765.000000	22.457707 
3764.000000	22.418072 
3763.000000	22.376402 
3762.000000	22.348966 
3761.000000	22.342948 
3760.000000	22.352406 
3759.000000	22.363996 
3758.000000	22.367262 
3757.000000	22.361066 
3756.000000	22.350577 
3755.000000	22.338897 
3754.000000	22.323063 
3753.000000	22.298248 
3752.000000	22.266867 
3751.000000	22.242214 
3750.000000	22.236181 
3749.000000	22.245338 
3748.000000	22.262210 
3747.000000	22.291614 
3746.000000	22.338366 
3745.000000	22.394777 
3744.000000	22.446823 
3743.000000	22.473065 
3742.000000	22.449999 
3741.000000	22.378537 
3740.000000	22.288874 
3739.000000	22.217971 
3738.000000	22.187067 
3737.000000	22.189658 
3736.000000	22.199991 
3735.000000	22.204373 
3734.000000	22.219542 
3733.000000	22.262289 
3732.000000	22.314905 
3731.000000	22.342227 
3730.000000	22.330501 
3729.000000	22.296507 
3728.000000	22.263556 
3727.000000	22.240077 
3726.000000	22.222223 
3725.000000	22.208200 
3724.000000	22.202128 
3723.000000	22.203812 
3722.000000	22.203341 
