2.5	1
2.50626566416	1
2.51256281407	1
2.518891687657	1
2.525252525253	1
2.53164556962	1
2.53807106599	1
2.544529262087	1
2.551020408163	1
2.557544757033	1
2.564102564103	1
2.570694087404	1
2.577319587629	1
2.583979328165	1
2.59067357513	1
2.597402597403	1
2.604166666667	1
2.610966057441	1
2.61780104712	1
2.62467191601	1
2.631578947368	1
2.638522427441	1
2.645502645503	1
2.652519893899	1
2.659574468085	1
2.666666666667	1
2.673796791444	1
2.680965147453	1
2.688172043011	1
2.695417789757	1
2.702702702703	1
2.710027100271	1
2.717391304348	1
2.724795640327	1
2.732240437158	1
2.739726027397	1
2.747252747253	1
2.754820936639	1
2.762430939227	1
2.770083102493	1
2.777777777778	1
2.785515320334	1
2.793296089385	1
2.801120448179	1
2.808988764045	1
2.816901408451	1
2.824858757062	1
2.832861189802	1
2.840909090909	1
2.849002849003	1
2.857142857143	1
2.865329512894	1
2.873563218391	1
2.881844380403	1
2.890173410405	1
2.898550724638	1
2.906976744186	1
2.915451895044	1
2.923976608187	1
2.932551319648	1
2.941176470588	1
2.949852507375	1
2.958579881657	1
2.967359050445	1
2.97619047619	1
2.985074626866	1
2.994011976048	1
3.003003003003	1
3.012048192771	1
3.021148036254	1
3.030303030303	1
3.039513677812	1
3.048780487805	1
3.058103975535	1
3.067484662577	1
3.076923076923	1
3.086419753086	1
3.095975232198	1
3.105590062112	1
3.115264797508	1
3.125	1
3.134796238245	1
3.14465408805	1
3.154574132492	1
3.164556962025	1
3.174603174603	1
3.184713375796	1
3.194888178914	1
3.205128205128	1
3.215434083601	1
3.225806451613	1
3.236245954693	1
3.246753246753	1
3.257328990228	1
3.267973856209	1
3.27868852459	1
3.289473684211	1
3.300330033003	1
3.311258278146	1
3.322259136213	1
3.333333333333	1
3.344481605351	1
3.355704697987	1
3.367003367003	1
3.378378378378	1
3.389830508475	1
3.401360544218	1
3.412969283276	1
3.424657534247	1
3.436426116838	1
3.448275862069	1
3.460207612457	1
3.472222222222	1
3.484320557491	1
3.496503496503	1
3.508771929825	1
3.521126760563	1
3.533568904594	1
3.54609929078	1
3.55871886121	1
3.571428571429	1
3.584229390681	1
3.597122302158	1
3.610108303249	1
3.623188405797	1
3.636363636364	1
3.649635036496	1
3.663003663004	1
3.676470588235	1
3.690036900369	1
